TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr3q13.11-q13.12	human chr3q13.11-q13.12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p36.11-p35.3	human chr1p36.11-p35.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
diatom chrchromosome	diatom chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q34-qter	human chr13q34-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17q21.32-q21.33	human chr17q21.32-q21.33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p24-p22	human chr3p24-p22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q21.2-q21.3	human chr5q21.2-q21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q28-q29	human chr3q28-q29	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p13.33-p13.32	human chr12p13.33-p13.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q24.32-q25.1	human chr10q24.32-q25.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16p12	human chr16p12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q31-q34	human chr9q31-q34	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q34-q36	human chr2q34-q36	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q42.1	human chr1q42.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p21.33-p21.32	human chr3p21.33-p21.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q33.1-q35.2	human chr5q33.1-q35.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16pter-p13	human chr16pter-p13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19p13.2-q13.3	human chr19p13.2-q13.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q11.23-q12.1	human chr8q11.23-q12.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q21.3-q22.1	human chr3q21.3-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q13.1	human chr3q13.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p24	human chr9p24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p21-p16.3	human chr2p21-p16.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p12	human chr12p12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q23.1-q23.2	human chr8q23.1-q23.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q21.1-q21.2	human chr1q21.1-q21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q32.1-q32.2	human chr2q32.1-q32.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6pter-p24	human chr6pter-p24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q21.2-q21.31	human chr12q21.2-q21.31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p13.3|1p21.3-p13.1	human chr1p13.3|1p21.3-p13.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q35-qter	human chr4q35-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q13.3-q13.4	human chr11q13.3-q13.4	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q31.32|7q31	human chr7q31.32|7q31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q32.1-q42	human chr1q32.1-q42	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p13.1-q21.11	human chr9p13.1-q21.11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p22	human chr9p22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q13-q21	human chr9q13-q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13pter-q12.13	human chr13pter-q12.13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p24.1-p23	human chr6p24.1-p23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q11.2-q21.3	human chr7q11.2-q21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16p13-p12	human chr16p13-p12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q32.12-q32.13	human chr14q32.12-q32.13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p21.32	human chr3p21.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p23.1-p22.3	human chr2p23.1-p22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16q22.3-q23.1	human chr16q22.3-q23.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q24.33|map from Rosati ref via FISH [AFS]	human chr12q24.33|map from Rosati ref via FISH [AFS]	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp22.3-p22.2	human chrXp22.3-p22.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp21.2-p21.1	human chrXp21.2-p21.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18p11.22-p11.21	human chr18p11.22-p11.21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p36.21-p36.13	human chr1p36.21-p36.13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q21.2-q21.3	human chr1q21.2-q21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q32.2-q32.3	human chr2q32.2-q32.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p31.3-p31.2	human chr1p31.3-p31.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q11.1	human chr7q11.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p21|2p16-p12	human chr2p21|2p16-p12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q12-q14	human chr5q12-q14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q22-q23.1	human chr12q22-q23.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p13.32-p13.31	human chr12p13.32-p13.31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q12-q22	human chr14q12-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q23-q24.2	human chr14q23-q24.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19p13.2-p13.1	human chr19p13.2-p13.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p13.3-p11.2	human chr12p13.3-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q23-q24	human chr11q23-q24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq21-q25	human chrXq21-q25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr22q12.3-q13.1	human chr22q12.3-q13.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10p11.23-p11.22	human chr10p11.23-p11.22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19q13.42-q13.43	human chr19q13.42-q13.43	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18p11.23-q12.2	human chr18p11.23-q12.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p12-p11.2	human chr1p12-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4p13-q21	human chr4p13-q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq13	human chrXq13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7p13-q32	human chr7p13-q32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q13.32-q13.33	human chr3q13.32-q13.33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q22	human chr4q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q25.1-q25.2	human chr10q25.1-q25.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q31.2-q31.3	human chr1q31.2-q31.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q22.2-q22.3	human chr2q22.2-q22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p21.1-p12.2	human chr6p21.1-p12.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p11.2-q14	human chr12p11.2-q14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p22.2-p22.1	human chr1p22.2-p22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q32.3-q41	human chr1q32.3-q41	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20q11.1-q11.21	human chr20q11.1-q11.21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17q23-qter	human chr17q23-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
yeast chrchromosome	yeast chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q21.11-q21.13	human chr8q21.11-q21.13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p14.1-q12.3	human chr3p14.1-q12.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18q22.3-q23	human chr18q22.3-q23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrYp11.3	human chrYp11.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq24-qter	human chrXq24-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q12-q15	human chr15q12-q15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7p14-p13	human chr7p14-p13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q23-q24.1	human chr6q23-q24.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q34-q35.2	human chr5q34-q35.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p22.1-p21.3	human chr9p22.1-p21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq23-q27	human chrXq23-q27	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p12.1-p11.23	human chr12p12.1-p11.23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q14.3-q15	human chr12q14.3-q15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
patens chrchromosome	patens chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq12-q13	human chrXq12-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr21q21.2-q21.3	human chr21q21.2-q21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p11-q13	human chr12p11-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p23-p11	human chr9p23-p11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p33-p32.3	human chr1p33-p32.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
tomato chrchromosome	tomato chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p25.3-p22.3	human chr6p25.3-p22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p36.31-p36.13	human chr1p36.31-p36.13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p21.31|3p21.3	human chr3p21.31|3p21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p22.2-p21.32	human chr3p22.2-p21.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q24.1-q24.2	human chr6q24.1-q24.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p14.1-p11.2	human chr11p14.1-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q15.3-q21.1	human chr15q15.3-q21.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p11.2-p11.1	human chr9p11.2-p11.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q23.1-q23.2	human chr11q23.1-q23.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q22.2-q22.3	human chr3q22.2-q22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q22-q23.2	human chr12q22-q23.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
chlamy chrchromosome	chlamy chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq25-q26	human chrXq25-q26	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8p23-p21	human chr8p23-p21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrYq11.222-q11.223	human chrYq11.222-q11.223	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q21.1-q21.2	human chr12q21.1-q21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q24.32-q24.33	human chr10q24.32-q24.33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q25	human chr6q25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q43|1q23.1	human chr1q43|1q23.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q21.13-q21.2	human chr9q21.13-q21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p12-p11	human chr11p12-p11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q32.2-q32.3	human chr13q32.2-q32.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q35.1-q35.2	human chr4q35.1-q35.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q13-q21	human chr4q13-q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q23-q24.1	human chr15q23-q24.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr22q12-q13	human chr22q12-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q14	human chr2q14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q12	human chr2q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q13-q22	human chr5q13-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16p12.2-p11.2	human chr16p12.2-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q21-q22	human chr11q21-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7p12.2-p12.1	human chr7p12.2-p12.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq22.1|Xq22	human chrXq22.1|Xq22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16q13-q22.1	human chr16q13-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q21-q22	human chr3q21-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q13.1-q13.2	human chr5q13.1-q13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q13.3-q21.1	human chr14q13.3-q21.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p11	human chr11p11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q22.1-q22.2	human chr3q22.1-q22.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p36.22-p36.21	human chr1p36.22-p36.21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p15.2-p15.1	human chr11p15.2-p15.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p23-p21.2	human chr9p23-p21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p36.33-p36.32	human chr1p36.33-p36.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q33-q34	human chr13q33-q34	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p15.1-p14.3	human chr11p15.1-p14.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p24.3-p24.2	human chr6p24.3-p24.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20q12-q13.11	human chr20q12-q13.11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
zebrafish chrchromosome	zebrafish chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp11.3-q13.2	human chrXp11.3-q13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q21-q32	human chr13q21-q32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q13.33|3q21.1	human chr3q13.33|3q21.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q25.1-q25.2	human chr15q25.1-q25.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q22.32-q22.33	human chr9q22.32-q22.33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q11	human chr7q11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr22q11.23 alternate reference locus	human chr22q11.23 alternate reference locus	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q14-q16.2	human chr6q14-q16.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq25-q27.1	human chrXq25-q27.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20p12.3-p12.2	human chr20p12.3-p12.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18q12.1-q12.2	human chr18q12.1-q12.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q36.1-q36.3	human chr2q36.1-q36.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12p11.23-q13.12	human chr12p11.23-q13.12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q24.31-q24.32	human chr12q24.31-q24.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q24-q25.1	human chr3q24-q25.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q14.3-q21.3	human chr2q14.3-q21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q12.12-q12.13	human chr13q12.12-q12.13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q21.2-q22.3	human chr14q21.2-q22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q12.1|3	human chr3q12.1|3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p13.3-p13.2	human chr1p13.3-p13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q24.33-q25.1	human chr10q24.33-q25.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p14-q13	human chr3p14-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q12-q21	human chr14q12-q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p24-p22	human chr2p24-p22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q16	human chr6q16	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr22q13.2|22q13.3	human chr22q13.2|22q13.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q33-q36	human chr2q33-q36	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p34.1-p33	human chr1p34.1-p33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q13-q14	human chr5q13-q14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17q23.3-q24.1	human chr17q23.3-q24.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p	human chr1p	1.00000000036032	3.60324679122154e-10	495	0	0	1357	193383
human chr2q21.1	human chr2q21.1	1.0000000003624	3.62403520627108e-10	124	0	0	1357	193383
human chr2p25.3	human chr2p25.3	1.00000000036252	3.62515447483988e-10	66	0	0	1357	193383
human chr11q24.2	human chr11q24.2	1.00000000036852	3.68524736634268e-10	130	0	0	1357	193383
human chr15q26.3	human chr15q26.3	1.00000000037555	3.75554570634582e-10	97	0	0	1357	193383
human chr17q21.2	human chr17q21.2	1.00000000038364	3.83636370108289e-10	167	0	0	1357	193383
human chr1p36.31	human chr1p36.31	1.00000000038557	3.85572246679076e-10	39	0	0	1357	193383
human chrXq22.2	human chrXq22.2	1.00000000038557	3.85572246679076e-10	39	0	0	1357	193383
human chr5q	human chr5q	1.00000000039274	3.92737045086897e-10	326	0	0	1357	193383
human chr17q	human chr17q	1.00000000039274	3.92737045086897e-10	326	0	0	1357	193383
human chr7q	human chr7q	1.00000000039729	3.97285314117163e-10	319	0	0	1357	193383
human chr12q24.11	human chr12q24.11	1.00000000039842	3.98418571887672e-10	74	0	0	1357	193383
human chr3p22.2	human chr3p22.2	1.00000000039842	3.98418571887672e-10	74	0	0	1357	193383
human chr11q12.2	human chr11q12.2	1.00000000039842	3.98418571887672e-10	74	0	0	1357	193383
human chr15q13.2	human chr15q13.2	1.00000000040423	4.0423121349933e-10	50	0	0	1357	193383
human chr12q14.3	human chr12q14.3	1.00000000040423	4.0423121349933e-10	50	0	0	1357	193383
human chr17q23.3	human chr17q23.3	1.00000000040423	4.0423121349933e-10	50	0	0	1357	193383
human chr9q34.13	human chr9q34.13	1.00000000040423	4.0423121349933e-10	50	0	0	1357	193383
human chr17q21.1	human chr17q21.1	1.00000000040541	4.05406407143619e-10	24	0	0	1357	193383
human chr7q36.2	human chr7q36.2	1.00000000040541	4.05406407143619e-10	24	0	0	1357	193383
human chr11q22.2	human chr11q22.2	1.00000000040541	4.05406407143619e-10	24	0	0	1357	193383
human chr9p12	human chr9p12	1.00000000040541	4.05406407143619e-10	24	0	0	1357	193383
human chr10q24.33	human chr10q24.33	1.00000000040541	4.05406407143619e-10	24	0	0	1357	193383
human chr14q32.31	human chr14q32.31	1.00000000041004	4.10037617543746e-10	139	0	0	1357	193383
human chr6p21.31	human chr6p21.31	1.00000000041455	4.14553399419386e-10	107	0	0	1357	193383
human chr21q	human chr21q	1.00000000041455	4.14553399419386e-10	107	0	0	1357	193383
human chr7p22.2	human chr7p22.2	1.0000000004162	4.16199634831396e-10	17	0	0	1357	193383
human chrXq11.1	human chrXq11.1	1.0000000004162	4.16199634831396e-10	17	0	0	1357	193383
human chr9q34.12	human chr9q34.12	1.0000000004162	4.16199634831396e-10	17	0	0	1357	193383
human chr17q11.1	human chr17q11.1	1.0000000004162	4.16199634831396e-10	17	0	0	1357	193383
human chr1q	human chr1q	1.00000000041904	4.19044241030923e-10	387	0	0	1357	193383
human chr-	human chr-	1.00000000042105	4.21053178325509e-10	123214	1	0.000736919675755343	1357	193383	100507412	LOC100507412
human chr4q35.1	human chr4q35.1	1.00000000042403	4.24028816598954e-10	98	0	0	1357	193383
human chr9q12	human chr9q12	1.00000000042448	4.24483761916212e-10	18	0	0	1357	193383
human chr3p21.2	human chr3p21.2	1.00000000042708	4.27076904630529e-10	54	0	0	1357	193383
human chr1p36.33	human chr1p36.33	1.0000000004281	4.28097480911486e-10	152	0	0	1357	193383
human chr12q24.32	human chr12q24.32	1.00000000043054	4.30544873300002e-10	60	0	0	1357	193383
human chr21q11.2	human chr21q11.2	1.00000000043054	4.30544873300002e-10	60	0	0	1357	193383
human chr3p22.3	human chr3p22.3	1.00000000043054	4.30544873300002e-10	60	0	0	1357	193383
human chrXp22.33	human chrXp22.33	1.00000000043484	4.34838983133505e-10	34	0	0	1357	193383
human chr13q11	human chr13q11	1.00000000043484	4.34838983133505e-10	34	0	0	1357	193383
human chr10q24.31	human chr10q24.31	1.00000000043484	4.34838983133505e-10	34	0	0	1357	193383
human chr17q24.3	human chr17q24.3	1.00000000043648	4.36477775157725e-10	46	0	0	1357	193383
human chr8q13.1	human chr8q13.1	1.00000000043648	4.36477775157725e-10	46	0	0	1357	193383
human chr10p15.3	human chr10p15.3	1.00000000043648	4.36477775157725e-10	46	0	0	1357	193383
human chr1p36.23	human chr1p36.23	1.00000000043648	4.36477775157725e-10	46	0	0	1357	193383
human chrXp22.31	human chrXp22.31	1.00000000043869	4.38689024491929e-10	32	0	0	1357	193383
human chr19q13.41	human chr19q13.41	1.00000000044568	4.4568179680395e-10	145	0	0	1357	193383
human chr7p	human chr7p	1.00000000044568	4.4568179680395e-10	145	0	0	1357	193383
human chr7q22.1	human chr7q22.1	1.00000000044728	4.47279739932132e-10	219	0	0	1357	193383
human chr8p	human chr8p	1.00000000045282	4.52824567203011e-10	135	0	0	1357	193383
human chr16q22.3	human chr16q22.3	1.00000000045338	4.53378733298824e-10	14	0	0	1357	193383
human chr6q16.2	human chr6q16.2	1.00000000045338	4.53378733298824e-10	14	0	0	1357	193383
human chr16q24.2	human chr16q24.2	1.00000000045574	4.55739666000334e-10	53	0	0	1357	193383
human chr11q13.3	human chr11q13.3	1.00000000045574	4.55739666000334e-10	53	0	0	1357	193383
human chr10q11.23	human chr10q11.23	1.00000000045574	4.55739666000334e-10	53	0	0	1357	193383
human chr3p26.2	human chr3p26.2	1.00000000045936	4.59359523679179e-10	10	0	0	1357	193383
human chr19q13	human chr19q13	1.00000000045936	4.59359523679179e-10	10	0	0	1357	193383
human chr17q25.2	human chr17q25.2	1.00000000045936	4.59359523679179e-10	10	0	0	1357	193383
human chr2q23.2	human chr2q23.2	1.00000000045936	4.59359523679179e-10	10	0	0	1357	193383
human chr11q23	human chr11q23	1.00000000045936	4.59359523679179e-10	10	0	0	1357	193383
human chr16p11.2	human chr16p11.2	1.00000000046031	4.603072135389e-10	323	0	0	1357	193383
human chr11q13.2	human chr11q13.2	1.00000000047248	4.72476802979307e-10	131	0	0	1357	193383
human chr15q13.3	human chr15q13.3	1.00000000047286	4.72860273223665e-10	70	0	0	1357	193383
human chr13q14.2	human chr13q14.2	1.00000000047286	4.72860273223665e-10	70	0	0	1357	193383
human chr4q21.1	human chr4q21.1	1.00000000047286	4.72860273223665e-10	70	0	0	1357	193383
human chr9q34.11	human chr9q34.11	1.00000000049131	4.91313351089535e-10	132	0	0	1357	193383
human chr19q13.32	human chr19q13.32	1.00000000049131	4.91313351089535e-10	132	0	0	1357	193383
human chr19q13.33	human chr19q13.33	1.00000000049556	4.95558385088108e-10	236	0	0	1357	193383
human chr12q13.11	human chr12q13.11	1.00000000050234	5.02338012404961e-10	75	0	0	1357	193383
human chr9q33.2	human chr9q33.2	1.00000000050234	5.02338012404961e-10	75	0	0	1357	193383
human chr10q25.3	human chr10q25.3	1.00000000050234	5.02338012404961e-10	75	0	0	1357	193383
human chr2q24.1	human chr2q24.1	1.00000000050234	5.02338012404961e-10	75	0	0	1357	193383
human chrYq11.23	human chrYq11.23	1.00000000050303	5.03026612454311e-10	122	0	0	1357	193383
human chr12q13.13	human chr12q13.13	1.00000000051652	5.16523134710563e-10	169	0	0	1357	193383
human chr11q13.4	human chr11q13.4	1.00000000051652	5.16523134710563e-10	169	0	0	1357	193383
human chr16p	human chr16p	1.00000000051652	5.16523134710563e-10	169	0	0	1357	193383
human chr6p	human chr6p	1.00000000051772	5.17718610249346e-10	284	0	0	1357	193383
human chr3p21.31	human chr3p21.31	1.00000000051838	5.18377415233014e-10	256	0	0	1357	193383
