TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mantle_cell_lymphoma	mantle_cell_lymphoma	1.73819421221359e-11	-24.7755892576774	2858	71	0.367875647668394	193	16984	81792,254827,7227,6445,3642,5581,3973,6262,282996,152573,79633,119587,6942,121227,23671,8715,7402,6857,1946,3084,1826,221037,10888,23414,2042,89795,5101,10512,11096,2762,2259,2202,2201,8573,267012,4133,84466,55788,9353,114793,1272,83734,11278,80731,26280,5341,10788,22895,92737,64798,25925,7692,26047,221981,23544,4857,8633,590,9508,23239,55137,26960,29091,6092,56521,23254,4915,344148,8492,2173,10085	ADAMTS12,NAALADL2,TRPS1,SGCG,INSM1,PRKCE,LHCGR,RYR2,RBM20,SHISA3,FAT4,CPXM2,TCF20,LRIG3,TMEFF2,NOL4,UTRN,SYT1,EFNA5,NRG1,DSCAM,JMJD1C,GPR83,ZFPM2,EPHA3,NAV3,PCDH9,SEMA3C,ADAMTS5,GMDS,FGF14,EFEMP1,FBN2,CASK,DAOA,MAP2,MEGF10,LMBRD1,SLIT2,FMNL2,CNTN1,ATG10,KLF12,THSD7B,IL1RAPL2,PLEK,IQGAP2,RPH3A,DNER,DEPTOR,ZNF521,ZNF133,CNTNAP2,THSD7A,SEZ6L,NOVA1,UNC5C,BCHE,ADAMTS3,PHLPP1,FIGN,NBEA,STXBP6,ROBO2,DNAJC12,KAZN,NTRK2,NCKAP5,PRSS12,FABP7,EDIL3
acute_lymphoblastic_B_cell_leukaemia	acute_lymphoblastic_B_cell_leukaemia	7.41459038103239e-11	-23.3249862908081	3841	84	0.435233160621762	193	16984	55024,6444,119587,60468,79633,282996,23167,135935,4589,8715,23671,121227,5803,254827,10225,81792,22979,6262,5581,3973,11222,6445,5101,89795,11096,92,10666,2762,1131,221037,1826,1946,3084,7402,6857,2042,221458,92737,10788,83893,22895,130399,11278,26280,80731,9211,25925,2263,26297,100113404,2201,2259,64784,152559,83734,4897,114793,23352,1272,23428,55788,9353,84466,4133,10142,26960,140767,55137,83698,23239,9508,2043,10085,344148,6092,8935,4915,85481,29091,221981,26047,590,79668,8633	BANK1,SGCD,CPXM2,BACH2,FAT4,RBM20,EFR3A,NOBOX,MUC7,NOL4,TMEFF2,LRIG3,PTPRZ1,NAALADL2,CD96,ADAMTS12,EFR3B,RYR2,PRKCE,LHCGR,MRPL3,SGCG,PCDH9,NAV3,ADAMTS5,ACVR2A,CD226,GMDS,CHRM3,JMJD1C,DSCAM,EFNA5,NRG1,UTRN,SYT1,EPHA3,KIF6,DNER,IQGAP2,SPATA16,RPH3A,ACVR1C,KLF12,IL1RAPL2,THSD7B,LGI1,ZNF521,FGFR2,SERGEF,LINC00583,FBN2,FGF14,CRTC3,PAQR3,ATG10,NRCAM,FMNL2,UBR4,CNTN1,SLC7A8,LMBRD1,SLIT2,MEGF10,MAP2,AKAP9,NBEA,NRSN1,FIGN,CALN1,PHLPP1,ADAMTS3,EPHA4,EDIL3,NCKAP5,ROBO2,SKAP2,NTRK2,PSKH2,STXBP6,THSD7A,CNTNAP2,BCHE,PARP8,UNC5C
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_B_cell_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-acute_lymphoblastic_B_cell_leukaemia	7.41459038103239e-11	-23.3249862908081	3841	84	0.435233160621762	193	16984	2263,25925,26297,9211,11278,80731,26280,92737,22895,130399,83893,10788,9353,55788,84466,4133,83734,1272,23428,114793,4897,23352,2201,64784,152559,2259,100113404,8935,4915,6092,29091,85481,10085,2043,344148,83698,23239,9508,10142,26960,55137,140767,590,8633,79668,221981,26047,5803,121227,4589,8715,23671,79633,60468,23167,135935,282996,55024,6444,119587,11222,6445,6262,22979,3973,5581,254827,81792,10225,2762,92,10666,11096,5101,89795,2042,221458,3084,1946,6857,7402,221037,1131,1826	FGFR2,ZNF521,SERGEF,LGI1,KLF12,THSD7B,IL1RAPL2,DNER,RPH3A,ACVR1C,SPATA16,IQGAP2,SLIT2,LMBRD1,MEGF10,MAP2,ATG10,CNTN1,SLC7A8,FMNL2,NRCAM,UBR4,FBN2,CRTC3,PAQR3,FGF14,LINC00583,SKAP2,NTRK2,ROBO2,STXBP6,PSKH2,EDIL3,EPHA4,NCKAP5,CALN1,PHLPP1,ADAMTS3,AKAP9,NBEA,FIGN,NRSN1,BCHE,UNC5C,PARP8,THSD7A,CNTNAP2,PTPRZ1,LRIG3,MUC7,NOL4,TMEFF2,FAT4,BACH2,EFR3A,NOBOX,RBM20,BANK1,SGCD,CPXM2,MRPL3,SGCG,RYR2,EFR3B,LHCGR,PRKCE,NAALADL2,ADAMTS12,CD96,GMDS,ACVR2A,CD226,ADAMTS5,PCDH9,NAV3,EPHA3,KIF6,NRG1,EFNA5,SYT1,UTRN,JMJD1C,CHRM3,DSCAM
brainstem	brainstem	1.28543292176696e-10	-22.7747553642339	3116	73	0.378238341968912	193	16984	92737,173,22895,10788,83893,26280,11278,80731,145581,2263,25925,26297,8573,1003,2259,5796,23352,114793,9353,26960,55137,23239,9508,2043,10085,344148,8492,6092,23254,29091,23544,221981,26047,2059,10451,79668,8633,51741,51205,55024,4009,6444,60468,23167,8323,282996,8715,23671,5803,57181,254827,51050,10225,81792,444882,6262,3973,5581,5101,10666,2762,11096,10512,1826,3084,1946,6857,7402,2042,221458,7048,23414,5789	DNER,AFM,RPH3A,IQGAP2,SPATA16,IL1RAPL2,KLF12,THSD7B,LRFN5,FGFR2,ZNF521,SERGEF,CASK,CDH5,FGF14,PTPRK,UBR4,FMNL2,SLIT2,NBEA,FIGN,PHLPP1,ADAMTS3,EPHA4,EDIL3,NCKAP5,PRSS12,ROBO2,KAZN,STXBP6,SEZ6L,THSD7A,CNTNAP2,EPS8,VAV3,PARP8,UNC5C,WWOX,ACP6,BANK1,LMX1A,SGCD,BACH2,EFR3A,FZD6,RBM20,NOL4,TMEFF2,PTPRZ1,SLC39A10,NAALADL2,PI15,CD96,ADAMTS12,IGFL4,RYR2,LHCGR,PRKCE,PCDH9,CD226,GMDS,ADAMTS5,SEMA3C,DSCAM,NRG1,EFNA5,SYT1,UTRN,EPHA3,KIF6,TGFBR2,ZFPM2,PTPRD
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia_therapy_related	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia_therapy_related	1.6379515204911e-10	-22.5324045417174	1526	47	0.243523316062176	193	16984	282996,4009,55024,6444,121227,254827,10225,6445,6262,5101,92,1946,3084,6857,7402,1826,23414,26280,80731,51305,92737,83893,22895,25925,2259,64784,267012,8573,57709,9353,135152,4133,84466,114793,23428,5080,9508,55137,6092,4915,10085,344148,10451,221981,26047,4857,8633	RBM20,LMX1A,BANK1,SGCD,LRIG3,NAALADL2,CD96,SGCG,RYR2,PCDH9,ACVR2A,EFNA5,NRG1,SYT1,UTRN,DSCAM,ZFPM2,IL1RAPL2,THSD7B,KCNK9,DNER,SPATA16,RPH3A,ZNF521,FGF14,CRTC3,DAOA,CASK,SLC7A14,SLIT2,B3GAT2,MAP2,MEGF10,FMNL2,SLC7A8,PAX6,ADAMTS3,FIGN,ROBO2,NTRK2,EDIL3,NCKAP5,VAV3,THSD7A,CNTNAP2,NOVA1,UNC5C
acute_myeloid_leukaemia_therapy_related	acute_myeloid_leukaemia_therapy_related	1.6379515204911e-10	-22.5324045417174	1526	47	0.243523316062176	193	16984	55137,9508,10085,344148,4915,6092,221981,26047,10451,8633,4857,92737,51305,22895,83893,26280,80731,25925,267012,57709,8573,64784,2259,5080,23428,114793,9353,4133,84466,135152,5101,92,1826,3084,1946,6857,7402,23414,4009,55024,6444,282996,121227,254827,10225,6262,6445	FIGN,ADAMTS3,EDIL3,NCKAP5,NTRK2,ROBO2,THSD7A,CNTNAP2,VAV3,UNC5C,NOVA1,DNER,KCNK9,RPH3A,SPATA16,IL1RAPL2,THSD7B,ZNF521,DAOA,SLC7A14,CASK,CRTC3,FGF14,PAX6,SLC7A8,FMNL2,SLIT2,MAP2,MEGF10,B3GAT2,PCDH9,ACVR2A,DSCAM,NRG1,EFNA5,SYT1,UTRN,ZFPM2,LMX1A,BANK1,SGCD,RBM20,LRIG3,NAALADL2,CD96,RYR2,SGCG
prostate-carcinoma	prostate-carcinoma	1.8847108891564e-10	-22.3920764952564	9014	145	0.751295336787565	193	16984	8935,6092,8492,313,10085,153020,83698,23239,1519,175,51205,8633,10451,7692,221981,64798,9678,145581,11278,130399,22895,862,83893,51305,92737,84466,4133,2650,9353,5080,1272,4897,83734,2202,144125,10742,2201,10446,10666,2762,11096,2250,5087,23414,221458,7048,375748,2042,6857,1946,1826,1131,5803,9628,64328,10659,23671,7291,127933,8323,282996,79633,119587,55024,6445,3973,5581,6262,10225,29091,85481,4915,56521,23254,344148,2043,79192,28998,6760,9508,10690,6555,26960,10142,4857,79668,3174,7486,2187,2059,26047,54829,23544,26297,2263,25925,26281,26280,9211,80731,7345,10788,27069,55788,80309,114793,23352,5796,64784,2259,1003,8573,57709,10512,92,27235,5968,10,8490,2596,89795,5101,5789,10888,23002,7402,3084,9043,221037,1070,121227,8715,135935,222894,60468,6444,4009,1833,7227,3642,137902,57600,81792,57181,254827	SKAP2,ROBO2,PRSS12,AOAH,EDIL3,RASGEF1B,CALN1,PHLPP1,CTSO,AGA,ACP6,UNC5C,VAV3,ZNF133,THSD7A,DEPTOR,PHF14,LRFN5,KLF12,ACVR1C,RPH3A,RUNX1T1,SPATA16,KCNK9,DNER,MEGF10,MAP2,GCNT1,SLIT2,PAX6,CNTN1,NRCAM,ATG10,EFEMP1,OR2AG1,RAI2,FBN2,LRRN2,CD226,GMDS,ADAMTS5,FGF5,PBX1,ZFPM2,KIF6,TGFBR2,ERCC6L2,EPHA3,SYT1,EFNA5,DSCAM,CHRM3,PTPRZ1,RGS6,XPO4,CELF2,TMEFF2,TWIST1,UHMK1,FZD6,RBM20,FAT4,CPXM2,BANK1,SGCG,LHCGR,PRKCE,RYR2,CD96,STXBP6,PSKH2,NTRK2,DNAJC12,KAZN,NCKAP5,EPHA4,IRX1,MRPL13,SS18,ADAMTS3,FUT9,SLC10A2,NBEA,AKAP9,NOVA1,PARP8,HNF4G,WRN,FANCB,EPS8,CNTNAP2,ASPN,SEZ6L,SERGEF,FGFR2,ZNF521,FGF20,IL1RAPL2,LGI1,THSD7B,UCHL1,IQGAP2,GHITM,LMBRD1,SPHKAP,FMNL2,UBR4,PTPRK,CRTC3,FGF14,CDH5,CASK,SLC7A14,SEMA3C,ACVR2A,COQ2,REG1B,NAT2,RGS5,GAP43,NAV3,PCDH9,PTPRD,GPR83,DAAM1,UTRN,NRG1,SPAG9,JMJD1C,CETN3,LRIG3,NOL4,NOBOX,FERD3L,BACH2,SGCD,LMX1A,EPYC,TRPS1,INSM1,PXDNL,FNIP2,ADAMTS12,SLC39A10,NAALADL2
oesophagus-lower_third-carcinoma-adenocarcinoma	oesophagus-lower_third-carcinoma-adenocarcinoma	1.89336582401522e-10	-22.3874948254513	6317	115	0.595854922279793	193	16984	26297,25925,26280,80731,10788,23352,23428,80309,5796,219972,64784,1003,89846,57709,10863,85481,23254,4915,344148,79192,2043,9508,6760,91137,6555,85460,10142,26960,79668,2059,7486,26047,121227,8715,222894,60468,6444,4009,7227,137902,10526,131368,81792,254827,51050,57181,92,27235,5968,89795,10,5101,5789,129401,7402,23002,3084,9043,221037,9678,145581,11278,862,22895,51305,2650,4133,84466,9353,1272,5080,152559,2202,2201,10742,6092,8935,8492,10563,313,116135,23239,153020,175,8633,590,10451,7692,221981,64328,9628,5803,10659,23671,7291,4589,23167,8323,79633,256987,119587,2834,5581,3973,6262,11096,10666,2762,7048,23414,2042,84333,1946,1826,1131	SERGEF,ZNF521,IL1RAPL2,THSD7B,IQGAP2,UBR4,SLC7A8,SPHKAP,PTPRK,MPEG1,CRTC3,CDH5,FGD3,SLC7A14,ADAM28,PSKH2,KAZN,NTRK2,NCKAP5,IRX1,EPHA4,ADAMTS3,SS18,SLC25A46,SLC10A2,ZNF518B,AKAP9,NBEA,PARP8,EPS8,WRN,CNTNAP2,LRIG3,NOL4,FERD3L,BACH2,SGCD,LMX1A,TRPS1,PXDNL,IPO8,ZPLD1,ADAMTS12,NAALADL2,PI15,SLC39A10,ACVR2A,COQ2,REG1B,NAV3,NAT2,PCDH9,PTPRD,NUP35,UTRN,DAAM1,NRG1,SPAG9,JMJD1C,PHF14,LRFN5,KLF12,RUNX1T1,RPH3A,KCNK9,GCNT1,MAP2,MEGF10,SLIT2,CNTN1,PAX6,PAQR3,EFEMP1,FBN2,RAI2,ROBO2,SKAP2,PRSS12,CXCL13,AOAH,LRRC3B,PHLPP1,RASGEF1B,AGA,UNC5C,BCHE,VAV3,ZNF133,THSD7A,XPO4,RGS6,PTPRZ1,CELF2,TMEFF2,TWIST1,MUC7,EFR3A,FZD6,FAT4,SERINC5,CPXM2,PRLHR,PRKCE,LHCGR,RYR2,ADAMTS5,CD226,GMDS,TGFBR2,ZFPM2,EPHA3,PCGF5,EFNA5,DSCAM,CHRM3
blood_vessel	blood_vessel	4.02068966336284e-10	-21.6343974839735	2217	58	0.300518134715026	193	16984	8323,127933,170302,282996,119587,6444,55024,4009,5803,8715,131368,254827,6445,5581,6262,2250,8490,5101,10512,7402,1946,1826,2042,26280,80731,5341,22895,83893,92737,26297,2263,25925,2259,2201,10863,4133,135152,9353,55788,114793,23239,494118,6555,26960,8935,4915,6092,23254,344148,10085,313,10451,2059,26047,221981,4857,8633,79668	FZD6,UHMK1,ARX,RBM20,CPXM2,SGCD,BANK1,LMX1A,PTPRZ1,NOL4,ZPLD1,NAALADL2,SGCG,PRKCE,RYR2,FGF5,RGS5,PCDH9,SEMA3C,UTRN,EFNA5,DSCAM,EPHA3,IL1RAPL2,THSD7B,PLEK,RPH3A,SPATA16,DNER,SERGEF,FGFR2,ZNF521,FGF14,FBN2,ADAM28,MAP2,B3GAT2,SLIT2,LMBRD1,FMNL2,PHLPP1,SPANXN1,SLC10A2,NBEA,SKAP2,NTRK2,ROBO2,KAZN,NCKAP5,EDIL3,AOAH,VAV3,EPS8,CNTNAP2,THSD7A,NOVA1,UNC5C,PARP8
angiosarcoma	angiosarcoma	8.48608555422939e-10	-20.8874231014024	2198	57	0.295336787564767	193	16984	2250,5101,8490,10512,1946,7402,1826,2042,282996,127933,8323,170302,4009,55024,6444,119587,5803,8715,131368,254827,6445,6262,5581,23239,26960,6555,494118,23254,6092,8935,4915,10085,313,344148,2059,10451,221981,26047,4857,79668,8633,5341,26280,80731,92737,83893,22895,25925,26297,2201,2259,10863,9353,55788,135152,4133,114793	FGF5,PCDH9,RGS5,SEMA3C,EFNA5,UTRN,DSCAM,EPHA3,RBM20,UHMK1,FZD6,ARX,LMX1A,BANK1,SGCD,CPXM2,PTPRZ1,NOL4,ZPLD1,NAALADL2,SGCG,RYR2,PRKCE,PHLPP1,NBEA,SLC10A2,SPANXN1,KAZN,ROBO2,SKAP2,NTRK2,EDIL3,AOAH,NCKAP5,EPS8,VAV3,THSD7A,CNTNAP2,NOVA1,PARP8,UNC5C,PLEK,IL1RAPL2,THSD7B,DNER,SPATA16,RPH3A,ZNF521,SERGEF,FBN2,FGF14,ADAM28,SLIT2,LMBRD1,B3GAT2,MAP2,FMNL2
soft_tissue-blood_vessel-angiosarcoma	soft_tissue-blood_vessel-angiosarcoma	8.48608555422939e-10	-20.8874231014024	2198	57	0.295336787564767	193	16984	10451,2059,26047,221981,4857,8633,79668,23239,494118,6555,26960,8935,4915,23254,6092,344148,313,10085,2259,2201,10863,4133,135152,55788,9353,114793,26280,80731,5341,22895,83893,92737,26297,25925,7402,1946,1826,2042,2250,8490,5101,10512,131368,254827,6445,5581,6262,170302,127933,8323,282996,6444,119587,4009,55024,5803,8715	VAV3,EPS8,CNTNAP2,THSD7A,NOVA1,UNC5C,PARP8,PHLPP1,SPANXN1,SLC10A2,NBEA,SKAP2,NTRK2,KAZN,ROBO2,NCKAP5,AOAH,EDIL3,FGF14,FBN2,ADAM28,MAP2,B3GAT2,LMBRD1,SLIT2,FMNL2,IL1RAPL2,THSD7B,PLEK,RPH3A,SPATA16,DNER,SERGEF,ZNF521,UTRN,EFNA5,DSCAM,EPHA3,FGF5,RGS5,PCDH9,SEMA3C,ZPLD1,NAALADL2,SGCG,PRKCE,RYR2,ARX,UHMK1,FZD6,RBM20,SGCD,CPXM2,LMX1A,BANK1,PTPRZ1,NOL4
chondroblastoma	chondroblastoma	1.03037798559529e-08	-18.390755032724	536	24	0.124352331606218	193	16984	6444,10788,26280,23167,23671,8715,25925,254827,2259,114793,83734,9353,5101,728597,2762,344148,10085,26047,1826,23544,221981,6857,10451,23414	SGCD,IQGAP2,IL1RAPL2,EFR3A,TMEFF2,NOL4,ZNF521,NAALADL2,FGF14,FMNL2,ATG10,SLIT2,PCDH9,DCDC2C,GMDS,NCKAP5,EDIL3,CNTNAP2,DSCAM,SEZ6L,THSD7A,SYT1,VAV3,ZFPM2
carcinoid-endocrine_tumour	carcinoid-endocrine_tumour	3.337052763481e-08	-17.2155927326566	7779	126	0.652849740932642	193	16984	23414,221458,7048,2042,1826,6857,1946,10666,2762,728597,2250,3973,5581,22979,6262,11222,6445,10225,23671,5803,2834,119587,55024,23167,127933,282996,79633,8633,590,51205,7692,221981,10451,8492,10085,313,8935,6092,153020,23239,1272,4897,83734,4133,84466,9353,2202,152559,9678,145581,64798,22895,130399,862,83893,92737,51305,11278,7763,10888,221037,7402,23002,3084,92,10512,8490,2596,5101,27235,5968,10526,1833,7227,3642,81792,57181,254827,51050,8715,121227,100130480,6444,4009,60468,222894,79668,3174,4857,26047,23544,7486,2059,344148,2043,29091,85481,4915,23254,55137,494118,28998,6760,9508,23428,80309,23352,114793,135152,55788,8573,57709,10863,100113404,64784,2259,1003,26297,2263,25925,7345,10788,173,80731,26280,5341	ZFPM2,KIF6,TGFBR2,EPHA3,DSCAM,SYT1,EFNA5,CD226,GMDS,DCDC2C,FGF5,LHCGR,PRKCE,EFR3B,RYR2,MRPL3,SGCG,CD96,TMEFF2,PTPRZ1,PRLHR,CPXM2,BANK1,EFR3A,UHMK1,RBM20,FAT4,UNC5C,BCHE,ACP6,ZNF133,THSD7A,VAV3,PRSS12,EDIL3,AOAH,SKAP2,ROBO2,RASGEF1B,PHLPP1,CNTN1,NRCAM,ATG10,MAP2,MEGF10,SLIT2,EFEMP1,PAQR3,PHF14,LRFN5,DEPTOR,RPH3A,ACVR1C,RUNX1T1,SPATA16,DNER,KCNK9,KLF12,ZFAND5,GPR83,JMJD1C,UTRN,DAAM1,NRG1,ACVR2A,SEMA3C,RGS5,GAP43,PCDH9,COQ2,REG1B,IPO8,EPYC,TRPS1,INSM1,ADAMTS12,SLC39A10,NAALADL2,PI15,NOL4,LRIG3,LINC01387,SGCD,LMX1A,BACH2,FERD3L,PARP8,HNF4G,NOVA1,CNTNAP2,SEZ6L,WRN,EPS8,NCKAP5,EPHA4,STXBP6,PSKH2,NTRK2,KAZN,FIGN,SPANXN1,MRPL13,SS18,ADAMTS3,SLC7A8,SPHKAP,UBR4,FMNL2,B3GAT2,LMBRD1,CASK,SLC7A14,ADAM28,LINC00583,CRTC3,FGF14,CDH5,SERGEF,FGFR2,ZNF521,UCHL1,IQGAP2,AFM,THSD7B,IL1RAPL2,PLEK
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm	4.61525633877134e-08	-16.8913133328443	767	28	0.145077720207254	193	16984	344148,2762,23254,4915,8490,5101,8633,79668,23414,2042,1826,26047,221981,7402,6857,1946,8715,26297,92737,26280,80731,5581,23428,6262,84466,55788,9353,57181	NCKAP5,GMDS,KAZN,NTRK2,RGS5,PCDH9,UNC5C,PARP8,ZFPM2,EPHA3,DSCAM,CNTNAP2,THSD7A,UTRN,SYT1,EFNA5,NOL4,SERGEF,DNER,IL1RAPL2,THSD7B,PRKCE,SLC7A8,RYR2,MEGF10,LMBRD1,SLIT2,SLC39A10
cerebellum	cerebellum	4.87496666912549e-08	-16.8365674766284	769	28	0.145077720207254	193	16984	83893,6942,80731,26280,8715,5803,9628,10659,254827,2259,2201,4897,6262,9353,55137,5101,10512,4915,6092,26047,1826,7402,23002,3084,23414,2042,590,5789	SPATA16,TCF20,THSD7B,IL1RAPL2,NOL4,PTPRZ1,RGS6,CELF2,NAALADL2,FGF14,FBN2,NRCAM,RYR2,SLIT2,FIGN,PCDH9,SEMA3C,NTRK2,ROBO2,CNTNAP2,DSCAM,UTRN,DAAM1,NRG1,ZFPM2,EPHA3,BCHE,PTPRD
intestinal_adenocarcinoma	intestinal_adenocarcinoma	6.54759507640404e-08	-16.5415829256342	7235	119	0.616580310880829	193	16984	10863,89846,1003,219972,2259,5796,80309,23352,114793,135152,10788,5341,26280,80731,2263,25925,23544,26047,54829,7486,79668,26960,10142,85460,55137,6555,6760,9508,2043,79192,344148,7247,4915,23254,57181,254827,51050,81792,57600,444882,10526,137902,1833,7227,4009,222894,60468,121227,221037,1070,9043,3084,7402,7763,10888,5789,5101,8490,10,89795,92,10446,2201,152559,5080,1272,4897,9353,2650,4133,84466,51305,92737,22895,83893,862,11278,145581,9678,221981,7692,590,8633,175,51205,1519,140767,83698,116135,10085,313,6092,6262,22979,3973,5581,6445,6942,119587,2834,79633,127933,8323,282996,4589,5803,64328,1131,119774,1826,6857,2042,7048,23414,221458,375748,2250,2762,11096	ADAM28,FGD3,CDH5,MPEG1,FGF14,PTPRK,SPHKAP,UBR4,FMNL2,B3GAT2,IQGAP2,PLEK,IL1RAPL2,THSD7B,FGFR2,ZNF521,SEZ6L,CNTNAP2,ASPN,WRN,PARP8,NBEA,AKAP9,ZNF518B,FIGN,SLC10A2,SS18,ADAMTS3,EPHA4,IRX1,NCKAP5,TSN,NTRK2,KAZN,SLC39A10,NAALADL2,PI15,ADAMTS12,FNIP2,IGFL4,IPO8,PXDNL,EPYC,TRPS1,LMX1A,FERD3L,BACH2,LRIG3,JMJD1C,CETN3,SPAG9,NRG1,UTRN,ZFAND5,GPR83,PTPRD,PCDH9,RGS5,NAT2,NAV3,ACVR2A,LRRN2,FBN2,PAQR3,PAX6,CNTN1,NRCAM,SLIT2,GCNT1,MAP2,MEGF10,KCNK9,DNER,RPH3A,SPATA16,RUNX1T1,KLF12,LRFN5,PHF14,THSD7A,ZNF133,BCHE,UNC5C,AGA,ACP6,CTSO,NRSN1,CALN1,LRRC3B,EDIL3,AOAH,ROBO2,RYR2,EFR3B,LHCGR,PRKCE,SGCG,TCF20,CPXM2,PRLHR,FAT4,UHMK1,FZD6,RBM20,MUC7,PTPRZ1,XPO4,CHRM3,OR52K2,DSCAM,SYT1,EPHA3,TGFBR2,ZFPM2,KIF6,ERCC6L2,FGF5,GMDS,ADAMTS5
stomach-carcinoma-intestinal_adenocarcinoma	stomach-carcinoma-intestinal_adenocarcinoma	6.54759507640404e-08	-16.5415829256342	7235	119	0.616580310880829	193	16984	11096,2762,2250,375748,23414,7048,221458,2042,6857,1826,1131,119774,64328,5803,4589,282996,8323,127933,79633,119587,2834,6942,6445,5581,3973,22979,6262,6092,313,10085,116135,83698,140767,1519,51205,175,8633,590,7692,221981,9678,145581,11278,862,83893,22895,51305,92737,4133,84466,2650,9353,4897,1272,5080,152559,2201,10446,92,89795,8490,10,5101,5789,10888,7763,7402,3084,9043,1070,221037,121227,60468,222894,4009,7227,1833,137902,10526,444882,57600,81792,51050,254827,57181,23254,4915,7247,344148,79192,2043,9508,6760,6555,55137,85460,26960,10142,79668,7486,54829,26047,23544,25925,2263,26280,80731,5341,10788,135152,23352,114793,80309,5796,2259,219972,1003,89846,10863	ADAMTS5,GMDS,FGF5,ERCC6L2,ZFPM2,TGFBR2,KIF6,EPHA3,SYT1,DSCAM,CHRM3,OR52K2,XPO4,PTPRZ1,MUC7,RBM20,FZD6,UHMK1,FAT4,CPXM2,PRLHR,TCF20,SGCG,PRKCE,LHCGR,EFR3B,RYR2,ROBO2,AOAH,EDIL3,LRRC3B,CALN1,NRSN1,CTSO,ACP6,AGA,UNC5C,BCHE,ZNF133,THSD7A,PHF14,LRFN5,KLF12,RUNX1T1,SPATA16,RPH3A,KCNK9,DNER,MAP2,MEGF10,GCNT1,SLIT2,NRCAM,CNTN1,PAX6,PAQR3,FBN2,LRRN2,ACVR2A,NAV3,RGS5,NAT2,PCDH9,PTPRD,GPR83,ZFAND5,UTRN,NRG1,SPAG9,CETN3,JMJD1C,LRIG3,BACH2,FERD3L,LMX1A,TRPS1,EPYC,PXDNL,IPO8,IGFL4,FNIP2,ADAMTS12,PI15,NAALADL2,SLC39A10,KAZN,NTRK2,TSN,NCKAP5,IRX1,EPHA4,ADAMTS3,SS18,SLC10A2,FIGN,ZNF518B,NBEA,AKAP9,PARP8,WRN,ASPN,CNTNAP2,SEZ6L,ZNF521,FGFR2,IL1RAPL2,THSD7B,PLEK,IQGAP2,B3GAT2,UBR4,FMNL2,SPHKAP,PTPRK,FGF14,MPEG1,CDH5,FGD3,ADAM28
bone-humerus-other-chondroblastoma	bone-humerus-other-chondroblastoma	6.60070632168088e-08	-16.5335040822096	302	17	0.0880829015544041	193	16984	6444,10788,26280,23167,344148,2762,10085,25925,26047,1826,221981,254827,2259,114793,23414,83734,9353	SGCD,IQGAP2,IL1RAPL2,EFR3A,NCKAP5,GMDS,EDIL3,ZNF521,CNTNAP2,DSCAM,THSD7A,NAALADL2,FGF14,FMNL2,ZFPM2,ATG10,SLIT2
central_nervous_system-brain-glioma-astrocytoma_Grade_III	central_nervous_system-brain-glioma-astrocytoma_Grade_III	6.69636439208356e-08	-16.5191159928786	1424	40	0.207253886010363	193	16984	10863,254827,2201,5080,80309,5581,23352,6262,83734,2650,10788,92737,4009,80731,9211,26280,5341,79633,64798,1826,26047,7402,10451,1946,8633,79668,23414,2042,175,8490,728597,9508,10690,2762,8492,344148,313,10085,10512,6092	ADAM28,NAALADL2,FBN2,PAX6,SPHKAP,PRKCE,UBR4,RYR2,ATG10,GCNT1,IQGAP2,DNER,LMX1A,THSD7B,LGI1,IL1RAPL2,PLEK,FAT4,DEPTOR,DSCAM,CNTNAP2,UTRN,VAV3,EFNA5,UNC5C,PARP8,ZFPM2,EPHA3,AGA,RGS5,DCDC2C,ADAMTS3,FUT9,GMDS,PRSS12,NCKAP5,AOAH,EDIL3,SEMA3C,ROBO2
follicular_lymphoma	follicular_lymphoma	8.8316874764784e-08	-16.2423346404062	1212	36	0.186528497409326	193	16984	6262,84466,4133,9353,81792,254827,2259,2202,2201,9678,8715,121227,25925,119587,83893,265,173,92737,26280,221458,8633,23414,51741,1826,26047,23544,221037,6857,3084,11096,344148,10085,6092,5101,9508,153020	RYR2,MEGF10,MAP2,SLIT2,ADAMTS12,NAALADL2,FGF14,EFEMP1,FBN2,PHF14,NOL4,LRIG3,ZNF521,CPXM2,SPATA16,AMELX,AFM,DNER,IL1RAPL2,KIF6,UNC5C,ZFPM2,WWOX,DSCAM,CNTNAP2,SEZ6L,JMJD1C,SYT1,NRG1,ADAMTS5,NCKAP5,EDIL3,ROBO2,PCDH9,ADAMTS3,RASGEF1B
