TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0060612	adipose tissue development	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0007062	sister chromatid cohesion	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0032881	regulation of polysaccharide metabolic process	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0030195	negative regulation of blood coagulation	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0042149	cellular response to glucose starvation	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0034331	cell junction maintenance	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0046627	negative regulation of insulin receptor signaling pathway	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0007215	glutamate receptor signaling pathway	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0001825	blastocyst formation	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0009066	aspartate family amino acid metabolic process	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0060337	type I interferon-mediated signaling pathway	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0043038	amino acid activation	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0014014	negative regulation of gliogenesis	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0050732	negative regulation of peptidyl-tyrosine phosphorylation	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:1903573	negative regulation of response to endoplasmic reticulum stress	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0046006	regulation of activated T cell proliferation	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:1905521	regulation of macrophage migration	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0032691	negative regulation of interleukin-1 beta production	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0071548	response to dexamethasone	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0046636	negative regulation of alpha-beta T cell activation	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	1.0000000000042	4.1973891230334e-12	45	0	0	219	18905
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1.00000000000425	4.24618902629311e-12	132	0	0	219	18905
GO:0098661	inorganic anion transmembrane transport	1.00000000000425	4.24618902629311e-12	132	0	0	219	18905
GO:0009581	detection of external stimulus	1.00000000000425	4.24618902629311e-12	132	0	0	219	18905
GO:0051983	regulation of chromosome segregation	1.00000000000425	4.24618902629311e-12	132	0	0	219	18905
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	1.00000000000425	4.24618902629311e-12	132	0	0	219	18905
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	1.00000000000465	4.65084412679267e-12	76	0	0	219	18905
GO:0046632	alpha-beta T cell differentiation	1.00000000000465	4.65084412679267e-12	76	0	0	219	18905
GO:0042098	T cell proliferation	1.00000000000465	4.65084412679267e-12	76	0	0	219	18905
GO:0032729	positive regulation of type II interferon production	1.00000000000465	4.65084412679267e-12	76	0	0	219	18905
GO:0030203	glycosaminoglycan metabolic process	1.00000000000477	4.76773806580449e-12	105	0	0	219	18905
GO:0006885	regulation of pH	1.00000000000477	4.76773806580449e-12	105	0	0	219	18905
GO:0000956	nuclear-transcribed mRNA catabolic process	1.00000000000477	4.76773806580449e-12	105	0	0	219	18905
GO:0080171	lytic vacuole organization	1.00000000000477	4.76773806580449e-12	105	0	0	219	18905
GO:0033045	regulation of sister chromatid segregation	1.00000000000477	4.76773806580449e-12	105	0	0	219	18905
GO:0046631	alpha-beta T cell activation	1.00000000000477	4.76773806580449e-12	105	0	0	219	18905
GO:0007040	lysosome organization	1.00000000000477	4.76773806580449e-12	105	0	0	219	18905
GO:0002262	myeloid cell homeostasis	1.00000000000644	6.44172345651972e-12	140	0	0	219	18905
GO:0034728	nucleosome organization	1.00000000000644	6.44172345651972e-12	140	0	0	219	18905
GO:0050779	RNA destabilization	1.00000000000646	6.45673540962425e-12	184	0	0	219	18905
GO:0030301	cholesterol transport	1.00000000000648	6.47670547453834e-12	67	0	0	219	18905
GO:0031100	animal organ regeneration	1.00000000000648	6.47670547453834e-12	67	0	0	219	18905
GO:0062208	positive regulation of pattern recognition receptor signaling pathway	1.00000000000648	6.47670547453834e-12	67	0	0	219	18905
GO:0043525	positive regulation of neuron apoptotic process	1.00000000000648	6.47670547453834e-12	67	0	0	219	18905
GO:0060079	excitatory postsynaptic potential	1.00000000000648	6.47670547453834e-12	67	0	0	219	18905
GO:0051341	regulation of oxidoreductase activity	1.00000000000648	6.47670547453834e-12	67	0	0	219	18905
GO:0009566	fertilization	1.00000000000652	6.52400578360049e-12	198	0	0	219	18905
GO:0000077	DNA damage checkpoint signaling	1.00000000000662	6.6233130261964e-12	111	0	0	219	18905
GO:1905954	positive regulation of lipid localization	1.00000000000662	6.6233130261964e-12	111	0	0	219	18905
GO:0032651	regulation of interleukin-1 beta production	1.00000000000662	6.6233130261964e-12	111	0	0	219	18905
GO:0001938	positive regulation of endothelial cell proliferation	1.00000000000682	6.81985983458253e-12	110	0	0	219	18905
GO:1902476	chloride transmembrane transport	1.00000000000682	6.81985983458253e-12	110	0	0	219	18905
GO:1902106	negative regulation of leukocyte differentiation	1.00000000000682	6.81985983458253e-12	110	0	0	219	18905
GO:0050764	regulation of phagocytosis	1.00000000000694	6.93640054977545e-12	102	0	0	219	18905
GO:0032677	regulation of interleukin-8 production	1.00000000000694	6.93640054977545e-12	102	0	0	219	18905
GO:0055092	sterol homeostasis	1.00000000000694	6.93640054977545e-12	102	0	0	219	18905
GO:0006892	post-Golgi vesicle-mediated transport	1.00000000000694	6.93640054977545e-12	102	0	0	219	18905
GO:0007059	chromosome segregation	1.00000000000711	7.10645045597822e-12	335	0	0	219	18905
GO:0007051	spindle organization	1.00000000000759	7.58723568740606e-12	162	0	0	219	18905
GO:0033044	regulation of chromosome organization	1.00000000000768	7.67875290464978e-12	248	0	0	219	18905
GO:0098813	nuclear chromosome segregation	1.00000000000819	8.18917882882855e-12	237	0	0	219	18905
GO:0018095	protein polyglutamylation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0022605	mammalian oogenesis stage	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042711	maternal behavior	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0014854	response to inactivity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0036005	response to macrophage colony-stimulating factor	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006285	base-excision repair, AP site formation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0045628	regulation of T-helper 2 cell differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0090306	meiotic spindle assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0071257	cellular response to electrical stimulus	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0001967	suckling behavior	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0003084	positive regulation of systemic arterial blood pressure	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0019336	phenol-containing compound catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0033235	positive regulation of protein sumoylation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034031	ribonucleoside bisphosphate catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006837	serotonin transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2000562	negative regulation of CD4-positive, alpha-beta T cell proliferation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1904587	response to glycoprotein	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0097067	cellular response to thyroid hormone stimulus	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0061154	endothelial tube morphogenesis	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0015866	ADP transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0038202	TORC1 signaling	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032108	negative regulation of response to nutrient levels	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0033869	nucleoside bisphosphate catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0046606	negative regulation of centrosome cycle	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901031	regulation of response to reactive oxygen species	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0072017	distal tubule development	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0043501	skeletal muscle adaptation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042754	negative regulation of circadian rhythm	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901678	iron coordination entity transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0040015	negative regulation of multicellular organism growth	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0070103	regulation of interleukin-6-mediated signaling pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901202	negative regulation of extracellular matrix assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034135	regulation of toll-like receptor 2 signaling pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0010635	regulation of mitochondrial fusion	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006991	response to sterol depletion	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034342	response to type III interferon	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0043380	regulation of memory T cell differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0002732	positive regulation of dendritic cell cytokine production	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1904683	regulation of metalloendopeptidase activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0043650	dicarboxylic acid biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0030259	lipid glycosylation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032096	negative regulation of response to food	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0043476	pigment accumulation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032276	regulation of gonadotropin secretion	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0005984	disaccharide metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0019532	oxalate transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006067	ethanol metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1900152	negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0014842	regulation of skeletal muscle satellite cell proliferation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0016554	cytidine to uridine editing	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0044828	negative regulation by host of viral genome replication	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0044857	plasma membrane raft organization	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0035112	genitalia morphogenesis	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0060312	regulation of blood vessel remodeling	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0009143	nucleoside triphosphate catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034397	telomere localization	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1904779	regulation of protein localization to centrosome	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0097576	vacuole fusion	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0017062	respiratory chain complex III assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032536	regulation of cell projection size	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0099010	modification of postsynaptic structure	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0015125	bile acid transmembrane transporter activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2001214	positive regulation of vasculogenesis	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0009650	UV protection	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0030656	regulation of vitamin metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2001267	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006054	N-acetylneuraminate metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0031392	regulation of prostaglandin biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0070202	regulation of establishment of protein localization to chromosome	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0010659	cardiac muscle cell apoptotic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0009437	carnitine metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901731	positive regulation of platelet aggregation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042447	hormone catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0097084	vascular associated smooth muscle cell development	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0002638	negative regulation of immunoglobulin production	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0098976	excitatory chemical synaptic transmission	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042487	regulation of odontogenesis of dentin-containing tooth	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0098915	membrane repolarization during ventricular cardiac muscle cell action potential	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0001783	B cell apoptotic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034034	purine nucleoside bisphosphate catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0072124	regulation of glomerular mesangial cell proliferation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0051081	nuclear membrane disassembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0060856	establishment of blood-brain barrier	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0050655	dermatan sulfate proteoglycan metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0000491	small nucleolar ribonucleoprotein complex assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0033687	osteoblast proliferation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0015015	heparan sulfate proteoglycan biosynthetic process, enzymatic modification	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034551	mitochondrial respiratory chain complex III assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006002	fructose 6-phosphate metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0070857	regulation of bile acid biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0061723	glycophagy	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0090160	Golgi to lysosome transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042797	tRNA transcription by RNA polymerase III	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901503	ether biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034350	regulation of glial cell apoptotic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0086067	AV node cell to bundle of His cell communication	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1904816	positive regulation of protein localization to chromosome, telomeric region	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0072710	response to hydroxyurea	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901844	regulation of cell communication by electrical coupling involved in cardiac conduction	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0030432	peristalsis	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0043562	cellular response to nitrogen levels	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1902337	regulation of apoptotic process involved in morphogenesis	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901748	leukotriene D4 metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0045838	positive regulation of membrane potential	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0106014	regulation of inflammatory response to wounding	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0010739	positive regulation of protein kinase A signaling	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0010587	miRNA catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0019627	urea metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032099	negative regulation of appetite	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0031126	sno(s)RNA 3'-end processing	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0071941	nitrogen cycle metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0061459	L-arginine transmembrane transporter activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0043482	cellular pigment accumulation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0160049	negative regulation of cGAS/STING signaling pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0002320	lymphoid progenitor cell differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0140719	constitutive heterochromatin formation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2000668	regulation of dendritic cell apoptotic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0072182	regulation of nephron tubule epithelial cell differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0071377	cellular response to glucagon stimulus	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032958	inositol phosphate biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0070671	response to interleukin-12	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0060707	trophoblast giant cell differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1904478	regulation of intestinal absorption	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0035672	oligopeptide transmembrane transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0060123	regulation of growth hormone secretion	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0060148	positive regulation of post-transcriptional gene silencing	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0015075	monoatomic ion transmembrane transporter activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0002674	negative regulation of acute inflammatory response	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0071236	cellular response to antibiotic	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0003264	regulation of cardioblast proliferation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0090481	pyrimidine nucleotide-sugar transmembrane transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0033629	negative regulation of cell adhesion mediated by integrin	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0009078	pyruvate family amino acid metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0033084	regulation of immature T cell proliferation in thymus	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1990253	cellular response to leucine starvation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2001046	positive regulation of integrin-mediated signaling pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0090084	negative regulation of inclusion body assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0000101	sulfur amino acid transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1905671	regulation of lysosome organization	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0048484	enteric nervous system development	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0072578	neurotransmitter-gated ion channel clustering	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006995	cellular response to nitrogen starvation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2000637	positive regulation of miRNA-mediated gene silencing	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006307	DNA alkylation repair	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0009086	methionine biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2000035	regulation of stem cell division	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0010944	negative regulation of transcription by competitive promoter binding	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0015132	prostaglandin transmembrane transporter activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042363	fat-soluble vitamin catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0002327	immature B cell differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0010826	negative regulation of centrosome duplication	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0010459	negative regulation of heart rate	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042045	epithelial fluid transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1900121	negative regulation of receptor binding	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0000995	RNA polymerase III general transcription initiation factor activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0000727	double-strand break repair via break-induced replication	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0045060	negative thymic T cell selection	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0036295	cellular response to increased oxygen levels	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0002759	regulation of antimicrobial humoral response	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0008519	ammonium transmembrane transporter activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032908	regulation of transforming growth factor beta1 production	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0061469	regulation of type B pancreatic cell proliferation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0045059	positive thymic T cell selection	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0021527	spinal cord association neuron differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1905456	regulation of lymphoid progenitor cell differentiation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1905205	positive regulation of connective tissue replacement	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0044406	adhesion of symbiont to host	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0097384	cellular lipid biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0001765	membrane raft assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0032817	regulation of natural killer cell proliferation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1904925	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006863	purine nucleobase transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034379	very-low-density lipoprotein particle assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0099625	ventricular cardiac muscle cell membrane repolarization	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0043248	proteasome assembly	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0019682	glyceraldehyde-3-phosphate metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0021670	lateral ventricle development	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0034975	protein folding in endoplasmic reticulum	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0042364	water-soluble vitamin biosynthetic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0097264	self proteolysis	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0086100	endothelin receptor signaling pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0030042	actin filament depolymerization	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1900370	positive regulation of post-transcriptional gene silencing by RNA	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0046051	UTP metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0019471	4-hydroxyproline metabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1901993	regulation of meiotic cell cycle phase transition	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0051238	sequestering of metal ion	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0060049	regulation of protein glycosylation	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0051549	positive regulation of keratinocyte migration	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0051798	positive regulation of hair follicle development	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0072488	ammonium transmembrane transport	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0070672	response to interleukin-15	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0045906	negative regulation of vasoconstriction	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:2000009	negative regulation of protein localization to cell surface	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0003163	sinoatrial node development	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0006068	ethanol catabolic process	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
GO:0071493	cellular response to UV-B	1.0000000000082	8.19655369532683e-12	12	0	0	219	18905
