TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01057	Carb_anhydrase	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00165	UBA	1.00000000001465	1.46538128307392e-11	29	0	0	259	9743
SM00064	FYVE	1.00000000001465	1.46538128307392e-11	29	0	0	259	9743
SM00144	PI3K_rbd	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00648	SWAP	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01127	DDHD	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01420	TRP_2	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00021	DAX	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00739	KOW	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00441	FF	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01132	DIL	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00440	ZnF_C2C2	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00811	Alpha_kinase	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00907	GDNF	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00822	PKS_KR	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00879	Brix	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00048	DEFSN	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01343	FATC	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00243	GAS2	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00757	CRA	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00665	B561	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00775	LNS2	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00384	AT_hook	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00863	tRNA_SAD	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00394	RIIa	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00603	LCCL	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00428	H3	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01241	Integrin_b_cyt	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00741	SapB	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00022	PLAc	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00968	SMC_hinge	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01419	Thiol-ester_cl	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00552	ADEAMc	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00592	BRK	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01198	FBA	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00670	PINc	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00111	C4	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01114	CXC	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00155	PLDc	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00952	RAP	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00477	NUC	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00099	btg1	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00302	GED	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00070	GLUCA	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01137	DMAP_binding	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00892	Endonuclease_NS	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00920	MHC_II_alpha	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM01184	efhand_Ca_insen	1.00000000001491	1.49054356289872e-11	6	0	0	259	9743
SM00799	DENN	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00275	G_alpha	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00726	UIM	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00801	dDENN	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00222	Sec7	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00831	Cation_ATPase_N	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00291	ZnF_ZZ	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00146	PI3Kc	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00829	PKS_ER	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00568	GRAM	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00088	PINT	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00130	KR	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00702	P4Hc	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00043	CY	1.0000000000152	1.52009215015014e-11	16	0	0	259	9743
SM00072	GuKc	1.0000000000164	1.63955742448164e-11	25	0	0	259	9743
SM00612	Kelch	1.00000000001686	1.68572987522184e-11	57	0	0	259	9743
SM00365	LRR_SD22	1.00000000001718	1.71798055540353e-11	52	0	0	259	9743
SM00359	PUA	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00103	ALBUMIN	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00483	POLXc	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01192	Enolase_C	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00517	PolyA	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00307	ILWEQ	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01263	Leuk-A4-hydro_C	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00682	G2F	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01053	CaMBD	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00363	S4	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00331	PP2C_SIG	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00693	DysFN	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01153	DUF1693	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01193	Enolase_N	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01366	c-clamp	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00473	PAN_AP	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00632	Aamy_C	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01027	Beta-Casp	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01279	Matrilin_ccoil	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00701	PGRP	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01338	NOD	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00486	POLBc	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00664	DoH	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01339	NODP	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00554	FAS1	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00476	DNaseIc	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01277	MAGUK_N_PEST	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00644	Ami_2	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00152	THY	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01020	B2-adapt-app_C	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00955	RNB	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01398	Cornichon	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00737	ML	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00723	AMOP	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01246	Josephin	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00889	EFG_IV	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00733	Mterf	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01225	G8	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00426	TEA	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00057	FIMAC	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00392	PROF	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01240	IMPDH	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00573	HSA	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00491	HELICc2	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01007	Aldolase_II	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00753	PAM	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00488	DEXDc2	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00679	CTNS	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00973	Sec63	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00197	SAA	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00098	alkPPc	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00058	FN1	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00520	BASIC	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00051	DSL	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00206	NTR	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01417	Solute_trans_a	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00564	PQQ	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00313	PXA	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM01340	DNA_mis_repair	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00694	DysFC	1.00000000001737	1.73659158389092e-11	4	0	0	259	9743
SM00431	SCAN	1.00000000001916	1.91619006469769e-11	56	0	0	259	9743
SM00255	TIR	1.00000000001966	1.96569870064014e-11	21	0	0	259	9743
SM00049	DEP	1.00000000001966	1.96569870064014e-11	21	0	0	259	9743
SM00443	G_patch	1.00000000001966	1.96569870064014e-11	21	0	0	259	9743
SM00865	Tubulin_C	1.00000000001966	1.96569870064014e-11	21	0	0	259	9743
SM00450	RHOD	1.00000000001966	1.96569870064014e-11	21	0	0	259	9743
SM00013	LRRNT	1.00000000002034	2.03352947948896e-11	54	0	0	259	9743
SM00368	LRR_RI	1.00000000002173	2.1734479997419e-11	39	0	0	259	9743
SM00185	ARM	1.00000000002173	2.1734479997419e-11	39	0	0	259	9743
SM00651	Sm	1.00000000002271	2.27122604621798e-11	20	0	0	259	9743
SM00332	PP2Cc	1.00000000002271	2.27122604621798e-11	20	0	0	259	9743
SM00063	FRI	1.00000000002271	2.27122604621798e-11	20	0	0	259	9743
SM00293	PWWP	1.00000000002271	2.27122604621798e-11	20	0	0	259	9743
SM01392	MAGE_N	1.00000000002271	2.27122604621798e-11	20	0	0	259	9743
SM00298	CHROMO	1.00000000002326	2.32613363834989e-11	30	0	0	259	9743
SM00364	LRR_BAC	1.00000000002457	2.45689620244671e-11	53	0	0	259	9743
SM00875	BACK	1.00000000002949	2.94910770665033e-11	59	0	0	259	9743
SM00297	BROMO	1.0000000000317	3.17046215081724e-11	42	0	0	259	9743
SM00407	IGc1	1.0000000000317	3.17046215081724e-11	42	0	0	259	9743
SM00312	PX	1.0000000000317	3.17046215081724e-11	42	0	0	259	9743
